Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
coo_omp_collapse_O2,0.006201,15.706155,15.712356,15.130045,0,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_omp_O2,0.017095,14.762732,14.779827,9373.190375,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
csr_omp_collapse_O2,80.891108,14.763171,95.654279,1.972401,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
csr_omp_O2,0.010174,15.868914,15.879088,16148.008034,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
csr_omp_collapse_O2,40.997192,14.752925,55.750117,3.891724,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
csr_omp_O2,0.006916,14.716747,14.723663,26201.601698,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
csr_omp_collapse_O2,21.655972,14.734885,36.390857,7.367495,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_O2,0.029309,15.167561,15.196870,16695.292562,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.038349,15.139021,15.177370,12751.161407,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.018563,15.149708,15.168271,26452.344110,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.023758,15.163027,15.186785,20662.776877,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.013875,15.187489,15.201364,37288.182279,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.016433,15.166363,15.182796,30872.801966,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.024541,130.250916,130.275457,7652.608353,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,23.865515,127.364364,151.229879,6.690471,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,3.510635,127.734915,131.24555,45.45698,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.011079,129.148446,129.159525,14695.806489,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,24.299065,127.87318,152.172245,6.573308,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,2.342535,128.753135,131.09567,68.230868,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009098,129.065767,129.074865,20282.746819,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,24.60393,128.969172,153.573102,6.492428,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,2.329516,128.065193,130.394709,70.170756,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.01806,127.842319,127.860379,10429.171943,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,24.756922,128.990473,153.747395,7.56039,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,3.864636,130.227945,134.092581,50.389887,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.031352,129.137335,129.168687,10779.876838,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,27.180735,133.312734,160.493469,6.932118,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,2.375793,128.205534,130.581327,78.870406,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.023227,129.399133,129.42236,16708.812953,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,25.26255,129.443958,154.706508,7.409815,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,2.42626,129.747395,132.173655,80.067351,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.038184,132.780151,132.818335,9774.243635,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.013639,129.065084,129.078723,18246.140692,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.017962,130.836419,130.854381,20462.617562,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.030317,126.997433,127.02775,16334.274368,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.019598,128.68724,128.706837,25383.795078,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.016226,127.908344,127.92457,32032.021545,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.017264,16.215523,16.232787,4.186268,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,81.855301,15.948484,97.803785,0.000856,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009553,15.075757,15.085310,7.429676,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,41.465259,16.056588,57.521847,0.001691,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008034,15.077915,15.085950,10.794137,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,21.837602,16.015606,37.853208,0.003210,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.014676,16.006024,16.020700,4.858654,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,85.630522,16.008344,101.638866,0.000819,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009353,15.085716,15.095069,8.259605,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,43.465580,15.943189,59.408769,0.001613,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007807,15.090537,15.098345,10.761158,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,22.876940,15.972231,38.849171,0.003064,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.018873,15.085699,15.104572,3.877566,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,92.605041,16.037685,108.642726,0.000757,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.010697,15.085243,15.095940,6.618502,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,46.946104,16.040417,62.986521,0.001493,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008777,15.075212,15.083989,9.522519,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,24.695888,15.991286,40.687173,0.002839,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.020922,16.011736,16.032658,3.503796,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,110.853750,16.017593,126.871343,0.000632,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.012076,15.092275,15.104351,5.840256,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,56.138834,16.006348,72.145182,0.001249,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008631,15.103989,15.112620,8.982253,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,29.564614,16.052236,45.616851,0.002371,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
