Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_collapse_O2,0.042597,2.501290,2.543887,22872.481984,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.013508,2.471897,2.485405,103960.316760,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.035126,2.514826,2.549952,30970.851063,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.020107,2.489026,2.509133,120240.698906,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.017861,2.508283,2.526144,118931.224788,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.012079,108.783896,108.795975,38446.460976,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,58.682067,109.559401,168.241468,2.718928,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.678359,109.540038,120.218397,14.952167,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,69.368659,109.6842,179.052859,2.300059,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.721916,109.613312,111.335228,92.790716,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009004,109.333379,109.342383,82155.002435,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,29.344857,109.621059,138.965916,5.437073,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.72987,109.813683,120.543553,14.870726,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,40.357404,109.314438,149.671842,3.95351,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.176123,109.349646,110.525769,135.826688,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009089,109.446642,109.455731,109492.229712,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,14.629721,109.092125,123.721846,10.906795,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,11.073079,106.834375,117.907454,14.409739,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,25.627486,106.845384,132.47287,6.225845,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.220742,106.86812,108.088862,130.801434,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.007804,105.874006,105.88181,52204.066289,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,34.544384,106.255442,140.799826,5.411434,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.705729,106.271958,116.977687,17.464213,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,45.701906,106.980334,152.68224,4.090515,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.659214,105.513555,107.172769,112.943141,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009528,105.380169,105.389697,82147.016572,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,17.369073,105.390695,122.759768,10.762499,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,11.069386,106.008524,117.07791,16.889149,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,28.363942,105.684955,134.048897,6.590718,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.122419,106.017918,107.140337,166.786415,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009362,107.890699,107.900061,144303.997083,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,8.938778,107.416503,116.355281,20.91297,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.65748,107.488584,118.146064,17.546293,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,19.45217,108.296595,127.748765,9.613018,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.216161,107.391737,108.607898,153.849729,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.014612,106.971306,106.985918,48307.41964,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,23.536436,107.314337,130.850773,10.450126,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.010783,107.666024,107.676807,81270.614614,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,11.817478,107.402744,119.220222,20.81325,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.019453,104.780659,104.800111,73877.717352,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,5.868297,104.749775,110.618072,41.913555,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.015178,105.085916,105.101094,49807.293162,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,11.128883,105.966457,117.095341,44.36461,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.015685,106.140382,106.156067,83256.07892,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,5.76459,106.79525,112.55984,85.648036,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.020894,107.101369,107.122263,104055.325982,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,2.951189,106.679888,109.631077,167.298837,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.009977,2.629982,2.639959,26.790354,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,27.784342,2.603207,30.387550,0.002523,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.725835,2.619414,13.345249,0.006536,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,38.453977,2.611780,41.065757,0.001823,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.668976,2.632518,4.301494,0.042087,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007779,2.620755,2.628534,49.859043,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,13.922428,2.560510,16.482938,0.005035,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.699686,2.618497,13.318183,0.006552,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,24.643627,2.631115,27.274742,0.002845,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.119594,2.637578,3.757172,0.062678,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008439,2.632175,2.640614,75.136895,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.055863,2.641638,9.697501,0.009935,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.633959,2.620661,13.254620,0.006593,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,17.720808,2.616094,20.336902,0.003956,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.230534,2.627814,3.858349,0.057010,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008665,2.625964,2.634630,23.785860,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,29.134391,2.594204,31.728595,0.002406,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.685703,2.635575,13.321278,0.006561,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,39.777014,2.612158,42.389172,0.001762,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.636039,2.630477,4.266516,0.043044,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007843,2.618925,2.626768,44.486025,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,14.618494,2.546217,17.164711,0.004795,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.921135,2.633479,13.554614,0.006422,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,25.554296,2.626978,28.181274,0.002743,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.143708,2.639683,3.783391,0.061327,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007321,2.595651,2.602972,68.450394,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.392147,2.617816,10.009963,0.009483,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.736886,2.634048,13.370934,0.006529,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,18.016546,2.623336,20.639882,0.003891,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.194870,2.621586,3.816456,0.058701,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009568,2.644060,2.653628,21.814951,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,31.499442,2.633688,34.133130,0.002225,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.626535,2.633979,13.260514,0.006599,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,42.383668,2.629836,45.013504,0.001654,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.648225,2.649899,4.298124,0.042669,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009841,2.648827,2.658668,37.461881,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,15.773615,2.643561,18.417176,0.004444,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.691916,2.636259,13.328176,0.006557,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,26.448997,2.648573,29.097570,0.002650,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.141090,2.644864,3.785954,0.061497,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008265,2.630718,2.638983,60.780368,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.956504,2.629941,10.586445,0.008810,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.757524,2.641595,13.399119,0.006517,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,18.920808,2.630762,21.551570,0.003705,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.207164,2.645485,3.852650,0.058121,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.010740,2.625738,2.636478,19.291067,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,37.460532,2.634083,40.094615,0.001871,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.740738,2.663009,13.403747,0.006527,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,48.133501,2.648375,50.781876,0.001456,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.666378,2.624963,4.291341,0.042170,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008108,2.635087,2.643195,35.796101,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,18.851871,2.600001,21.451872,0.003718,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.695742,2.631533,13.327276,0.006554,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,29.581763,2.665517,32.247280,0.002370,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.131658,2.647692,3.779350,0.061988,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008780,2.637773,2.646553,51.497410,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,9.509529,2.623922,12.133451,0.007372,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.978056,2.635980,13.614036,0.006388,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,20.187877,2.644405,22.832282,0.003472,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.209425,2.712940,3.922365,0.057996,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
