Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_transpose_omp_omp_O2,0.137410,7.480915,7.618325,35.451371,0,10,1,1,16,16,4824433776,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.002118,7.428420,7.430538,30662.614693,0,10,1,1,16,32,4824433776,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.457890,7.405526,7.863415,10.591490,0,10,1,1,16,32,4824433776,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.357043,7.518402,7.875445,13.519775,0,10,1,1,16,32,4824433776,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,0.922824,7.521938,8.444762,5.228624,0,10,1,1,16,32,4824433776,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.211456,7.424948,7.636404,23.122081,0,10,1,1,16,32,4824433776,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.001707,7.324800,7.326507,13935.262867,0,10,2,2,16,8,5745898608,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,1.101378,7.440724,8.542102,5.222678,0,10,2,2,16,8,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.359359,7.457243,7.816602,15.998119,0,10,2,2,16,8,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,1.537988,7.409580,8.947568,3.736289,0,10,2,2,16,8,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.101772,7.412894,7.514666,58.644229,0,10,2,2,16,8,5745898608,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.002318,7.368323,7.370640,18728.959937,0,10,2,2,16,16,5745898608,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.557208,7.318818,7.876026,10.352992,0,10,2,2,16,16,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.356981,7.322473,7.679454,16.108898,0,10,2,2,16,16,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,1.010871,7.439169,8.450040,5.684769,0,10,2,2,16,16,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.139436,7.461751,7.601187,41.709526,0,10,2,2,16,16,5745898608,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.002387,7.431258,7.433645,30978.833002,0,10,2,2,16,32,5745898608,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.286821,7.371390,7.658211,20.360448,0,10,2,2,16,32,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.359018,7.327824,7.686843,16.017789,0,10,2,2,16,32,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,0.748752,7.343299,8.092051,7.676196,0,10,2,2,16,32,5745898608,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.216953,7.400947,7.617900,26.679335,0,10,2,2,16,32,5745898608,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.002982,7.307763,7.310745,12109.098669,0,10,4,4,16,8,8464553472,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.783757,7.345445,8.129202,10.822329,0,10,4,4,16,8,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.366829,7.344452,7.711281,23.088675,0,10,4,4,16,8,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,1.236871,7.414571,8.651441,6.844015,0,10,4,4,16,8,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.102250,7.411953,7.514203,85.880796,0,10,4,4,16,8,8464553472,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.002478,7.415068,7.417546,21512.079199,0,10,4,4,16,16,8464553472,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.400888,7.323093,7.723981,21.297594,0,10,4,4,16,16,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.357870,7.376478,7.734348,23.669907,0,10,4,4,16,16,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,0.858319,7.426255,8.284574,9.862654,0,10,4,4,16,16,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.138550,7.412435,7.550985,61.781899,0,10,4,4,16,16,8464553472,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.003052,7.420073,7.423125,37449.204574,0,10,4,4,16,32,8464553472,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.207777,7.347192,7.554969,41.868418,0,10,4,4,16,32,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.357771,7.339427,7.697198,23.684651,0,10,4,4,16,32,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,0.672761,7.391754,8.064515,12.587669,0,10,4,4,16,32,8464553472,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.211554,7.377820,7.589374,40.547630,0,10,4,4,16,32,8464553472,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.005068,7.384327,7.389395,12373.370868,0,10,16,16,16,8,23744575488,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.555683,7.401491,7.957174,42.889386,0,10,16,16,16,8,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.372321,7.398728,7.771049,63.850122,0,10,16,16,16,8,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,1.012839,7.393914,8.406753,23.445236,0,10,16,16,16,8,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.104747,7.416242,7.520989,234.609095,0,10,16,16,16,8,23744575488,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.004939,7.330667,7.335606,20588.150718,0,10,16,16,16,16,23744575488,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.285160,7.410636,7.695796,84.448643,0,10,16,16,16,16,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.368119,7.431649,7.799768,64.551067,0,10,16,16,16,16,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,0.745546,7.369200,8.114746,31.852874,0,10,16,16,16,16,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.140988,7.417987,7.558975,170.911458,0,10,16,16,16,16,23744575488,10974,10974,219812,108,20,79,8
bcsr_omp_O2,0.004278,7.321174,7.325452,34166.726251,0,10,16,16,16,32,23744575488,10974,10974,219812,108,20,79,8
bcsr_omp_collapse_O2,0.151297,7.321356,7.472653,164.529542,0,10,16,16,16,32,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_O2,0.365893,7.387633,7.753526,64.974213,0,10,16,16,16,32,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_collapse_O2,0.616036,7.486118,8.102154,38.555003,0,10,16,16,16,32,23744575488,10974,10974,219812,108,20,79,8
bcsr_transpose_omp_omp_O2,0.208789,7.449502,7.658291,115.222692,0,10,16,16,16,32,23744575488,10974,10974,219812,108,20,79,8
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.001658,0.325989,0.327647,18.025259,113065,10,1,1,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.853667,0.318321,1.171988,0.008249,113065,10,1,1,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.381638,0.342906,0.724544,0.018447,113065,10,1,1,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,1.329303,0.262633,1.591936,0.005292,113065,10,1,1,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.097968,0.339994,0.437962,0.074436,113065,10,1,1,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001440,0.291593,0.293033,23.116613,113065,10,1,1,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.430870,0.259796,0.690666,0.016396,113065,10,1,1,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.374467,0.339859,0.714326,0.018804,113065,10,1,1,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.908387,0.259631,1.168019,0.007744,113065,10,1,1,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.141130,0.344974,0.486104,0.050296,113065,10,1,1,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.002781,0.265378,0.268159,37.120858,113065,10,1,1,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.220456,0.243367,0.463823,0.032290,113065,10,1,1,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.375821,0.336243,0.712064,0.018734,113065,10,1,1,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.712284,0.342684,1.054968,0.009879,113065,10,1,1,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.206194,0.257171,0.463365,0.034393,113065,10,1,1,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.000746,0.259277,0.260023,16.645314,113065,10,2,2,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.901269,0.247241,1.148510,0.007805,113065,10,2,2,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.373511,0.286096,0.659607,0.018842,113065,10,2,2,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,1.382342,0.274208,1.656550,0.005089,113065,10,2,2,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.099380,0.352351,0.451731,0.074170,113065,10,2,2,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001556,0.275514,0.277070,26.797206,113065,10,2,2,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.458197,0.243548,0.701746,0.015413,113065,10,2,2,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.372090,0.340251,0.712341,0.018909,113065,10,2,2,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.938499,0.351733,1.290232,0.007495,113065,10,2,2,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.138963,0.345438,0.484401,0.051149,113065,10,2,2,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.002222,0.337756,0.339978,34.832875,113065,10,2,2,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.238073,0.246231,0.484304,0.030039,113065,10,2,2,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.374889,0.246968,0.621857,0.018767,113065,10,2,2,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.720197,0.339023,1.059220,0.009768,113065,10,2,2,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.206287,0.265739,0.472026,0.034443,113065,10,2,2,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001772,0.257846,0.259619,13.270938,113065,10,4,4,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.977603,0.257606,1.235209,0.007197,113065,10,4,4,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.377518,0.343820,0.721338,0.018662,113065,10,4,4,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,1.463222,0.348648,1.811871,0.004807,113065,10,4,4,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.097315,0.345069,0.442384,0.075263,113065,10,4,4,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001881,0.279389,0.281270,20.518026,113065,10,4,4,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.492339,0.253063,0.745402,0.014298,113065,10,4,4,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.374747,0.346962,0.721709,0.018787,113065,10,4,4,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.974211,0.343524,1.317735,0.007221,113065,10,4,4,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.137099,0.271830,0.408929,0.052003,113065,10,4,4,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001670,0.308655,0.310325,39.799559,113065,10,4,4,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.253147,0.256024,0.509172,0.027972,113065,10,4,4,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.370479,0.341062,0.711541,0.018988,113065,10,4,4,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.738980,0.322801,1.061781,0.009522,113065,10,4,4,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.223351,0.271155,0.494506,0.031742,113065,10,4,4,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.000703,0.272096,0.272799,18.232983,113065,10,16,16,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,1.133823,0.257062,1.390885,0.006207,113065,10,16,16,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.376692,0.278530,0.655222,0.018682,113065,10,16,16,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,1.604442,0.322960,1.927402,0.004384,113065,10,16,16,16,8,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.096873,0.258291,0.355164,0.075782,113065,10,16,16,16,8,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001683,0.271967,0.273650,19.296893,113065,10,16,16,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.577321,0.267425,0.844746,0.012229,113065,10,16,16,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.370520,0.343832,0.714352,0.018987,113065,10,16,16,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,1.046717,0.291389,1.338106,0.006721,113065,10,16,16,16,16,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.139230,0.267754,0.406984,0.051624,113065,10,16,16,16,16,7033984,10974,10974,219812,108,20,79,8
bell_omp_O2,0.001814,0.343106,0.344920,29.187090,113065,10,16,16,16,32,7033984,10974,10974,219812,108,20,79,8
bell_omp_collapse_O2,0.295354,0.246032,0.541386,0.024077,113065,10,16,16,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_O2,0.372054,0.331514,0.703568,0.018915,113065,10,16,16,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_collapse_O2,0.777603,0.338079,1.115682,0.009048,113065,10,16,16,16,32,7033984,10974,10974,219812,108,20,79,8
bell_transpose_omp_omp_O2,0.216161,0.273385,0.489546,0.032780,113065,10,16,16,16,32,7033984,10974,10974,219812,108,20,79,8
