Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_omp_collapse_O2,7.062394,2.333314,9.395708,22.59201,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_O2,0.020055,2.596255,2.61631,49043.718503,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.042597,2.50129,2.543887,22872.481984,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.013508,2.471897,2.485405,103960.31676,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.035126,2.514826,2.549952,30970.851063,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.020107,2.489026,2.509133,120240.698906,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.017861,2.508283,2.526144,118931.224788,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.012079,108.783896,108.795975,38446.460976,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,58.682067,109.559401,168.241468,2.718928,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009004,109.333379,109.342383,82155.002435,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,29.344857,109.621059,138.965916,5.437073,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009089,109.446642,109.455731,109492.229712,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,14.629721,109.092125,123.721846,10.906795,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.007804,105.874006,105.88181,52204.066289,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,34.544384,106.255442,140.799826,5.411434,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009528,105.380169,105.389697,82147.016572,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,17.369073,105.390695,122.759768,10.762499,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009362,107.890699,107.900061,144303.997083,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,8.938778,107.416503,116.355281,20.91297,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.014612,106.971306,106.985918,48307.41964,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,23.536436,107.314337,130.850773,10.450126,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.010783,107.666024,107.676807,81270.614614,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,11.817478,107.402744,119.220222,20.81325,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.019453,104.780659,104.800111,73877.717352,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,5.868297,104.749775,110.618072,41.913555,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.015178,105.085916,105.101094,49807.293162,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,11.128883,105.966457,117.095341,44.36461,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.015685,106.140382,106.156067,83256.07892,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,5.76459,106.79525,112.55984,85.648036,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.020894,107.101369,107.122263,104055.325982,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,2.951189,106.679888,109.631077,167.298837,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.009977,2.629982,2.639959,26.790354,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,27.784342,2.603207,30.38755,0.002523,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007779,2.620755,2.628534,49.859043,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,13.922428,2.56051,16.482938,0.005035,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008439,2.632175,2.640614,75.136895,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.055863,2.641638,9.697501,0.009935,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008665,2.625964,2.63463,23.78586,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,29.134391,2.594204,31.728595,0.002406,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007843,2.618925,2.626768,44.486025,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,14.618494,2.546217,17.164711,0.004795,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007321,2.595651,2.602972,68.450394,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.392147,2.617816,10.009963,0.009483,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009568,2.64406,2.653628,21.814951,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,31.499442,2.633688,34.13313,0.002225,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009841,2.648827,2.658668,37.461881,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,15.773615,2.643561,18.417176,0.004444,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008265,2.630718,2.638983,60.780368,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.956504,2.629941,10.586445,0.00881,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.01074,2.625738,2.636478,19.291067,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,37.460532,2.634083,40.094615,0.001871,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008108,2.635087,2.643195,35.796101,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,18.851871,2.600001,21.451872,0.003718,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.00878,2.637773,2.646553,51.49741,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,9.509529,2.623922,12.133451,0.007372,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
coo_transpose_omp_O2,10.788858,2.424874,13.213732,0.006499,0,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_collapse_O2,10.744144,2.431742,13.175886,0.006527,0,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_omp_O2,2.452543,2.428488,4.881031,0.028591,0,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_O2,10.983114,2.452727,13.435841,0.006384,0,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_collapse_O2,10.718964,2.436926,13.155890,0.006540,0,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_omp_O2,2.453160,2.462206,4.915366,0.028583,0,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_O2,10.692284,2.434843,13.127127,0.006557,0,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_collapse_O2,11.003810,2.497288,13.501098,0.006371,0,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
coo_transpose_omp_omp_O2,2.454654,2.414423,4.869077,0.028568,0,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_transpose_omp_O2,1.723190,2.401642,4.124832,92.930802,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_collapse_O2,29.342586,2.429013,31.771599,5.437536,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_omp_O2,1.731462,2.401338,4.132799,92.277904,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_O2,1.133722,2.405524,3.539246,140.840222,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_collapse_O2,15.115736,2.415488,17.531224,10.555227,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_omp_O2,1.122789,2.421931,3.544720,142.322306,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_O2,1.212672,2.410334,3.623006,131.686456,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_collapse_O2,8.203877,2.415313,10.619190,19.448398,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
csr_transpose_omp_omp_O2,1.191617,2.458044,3.649661,134.051189,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_transpose_omp_O2,11.065021,2.701675,13.766696,44.112163,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_collapse_O2,10.756005,2.690297,13.446302,45.375839,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_omp_O2,1.757649,2.733602,4.491251,277.769220,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_O2,11.068833,2.736565,13.805398,44.098610,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_collapse_O2,11.004035,2.683516,13.687552,44.355385,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_omp_O2,1.116041,2.707618,3.823659,437.811276,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_O2,11.011841,2.668673,13.680514,44.322474,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_collapse_O2,11.065499,2.752487,13.817986,44.109638,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
ell_transpose_omp_omp_O2,1.204585,2.703398,3.907983,405.397521,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_transpose_omp_O2,11.056074,108.983687,120.039761,14.431406,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,68.976393,110.688044,179.664437,2.313119,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.788815,109.632826,111.421641,89.386583,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.730728,109.524315,120.255044,14.871837,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,40.233007,109.404488,149.637495,3.965768,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.112502,108.972985,110.085487,143.515447,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.675904,109.009754,119.685658,14.949600,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,25.860993,109.863919,135.724912,6.169654,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.206993,109.577914,110.784907,132.239805,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,11.091581,108.068886,119.160467,16.854663,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,46.457277,107.156809,153.614086,4.025441,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.677922,107.826101,109.504023,111.861802,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.993197,107.805152,118.798349,17.009077,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,28.396795,107.463306,135.860101,6.582976,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.118777,107.836358,108.955135,167.293173,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,10.928945,107.395989,118.324934,17.188054,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_collapse_O2,19.549262,107.716365,127.265627,9.563913,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_omp_O2,1.194796,107.778448,108.973244,156.581416,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_transpose_omp_O2,10.605989,2.586314,13.192303,0.006614,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,38.331491,2.600286,40.931777,0.001829,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.688157,2.606223,4.294380,0.041693,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.072958,2.541550,13.614508,0.006331,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,24.642284,2.577133,27.219417,0.002845,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.134713,2.613546,3.748259,0.061815,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.748808,2.622132,13.370940,0.006523,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,18.097454,2.599609,20.697063,0.003873,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.195261,2.595117,3.790378,0.058698,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.081727,2.637788,13.719515,0.006326,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,39.784419,2.610890,42.395309,0.001762,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.637135,2.583510,4.220645,0.042950,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.657168,2.611478,13.268646,0.006579,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,25.266816,2.616202,27.883018,0.002774,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.131031,2.603294,3.734325,0.062048,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.624679,2.621936,13.246615,0.006598,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,18.333532,2.595371,20.928903,0.003824,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.197567,2.593936,3.791503,0.058583,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.078628,2.596273,13.674901,0.006350,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,42.185660,2.611591,44.797251,0.001662,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.663949,2.609077,4.273026,0.042170,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.094820,2.581871,13.676691,0.006353,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,26.694423,2.613853,29.308276,0.002626,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.128379,2.606357,3.734736,0.062168,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,10.683202,2.607148,13.290349,0.006564,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,19.082627,2.621745,21.704372,0.003682,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.206180,2.614731,3.820911,0.058158,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.049704,2.615218,13.664922,0.006345,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,48.251016,2.612116,50.863132,0.001453,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.674914,2.684339,4.359253,0.041901,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.103039,2.590086,13.693125,0.006317,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,29.617833,2.636339,32.254172,0.002367,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.131276,2.632443,3.763719,0.062008,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_O2,11.346603,2.629460,13.976063,0.006181,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_collapse_O2,20.162415,2.631218,22.793633,0.003477,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_transpose_omp_omp_O2,1.202533,2.598377,3.800910,0.058345,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
