Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
coo_omp_collapse_O2,0.021227,5.280578,5.301805,3.946157,0,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
coo_omp_O2,0.022439,5.29213,5.314569,3.443651,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_omp_collapse_O2,0.021964,5.272093,5.294056,3.745796,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_omp_O2,0.021928,5.266453,5.288381,3.700672,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
coo_omp_collapse_O2,0.025836,5.330697,5.356533,3.277922,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_omp_O2,0.033587,5.126728,5.160315,7640.154162,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,48.949355,5.307642,54.256997,5.192415,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_O2,0.025943,5.324307,5.35025,10262.786144,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,24.576058,5.323726,29.899784,10.342003,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_O2,0.02498,5.32222,5.3472,10929.985616,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,12.457132,5.330743,17.787876,20.403662,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_O2,0.037438,5.450302,5.48774,8364.901542,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.035623,5.482205,5.517828,10398.98841,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_O2,0.024205,5.566438,5.590643,15344.920947,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.029468,5.546445,5.575913,10849.860176,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_O2,0.025418,5.539818,5.565236,13085.564379,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.024988,5.523326,5.548314,13356.509958,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.036732,285.643089,285.679821,7028.595962,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,97.784066,287.012277,384.796343,2.599252,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.028023,286.617787,286.64581,9507.267268,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,49.12475,285.686225,334.810975,5.173934,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.027644,286.736032,286.763676,10105.383903,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,24.657459,286.828932,311.486391,10.308025,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.041976,285.549564,285.59154,8206.493075,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,64.343405,285.485361,349.828766,5.321283,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.03411,284.208836,284.242946,10377.5563,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,32.31383,285.109231,317.423061,10.595754,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.026982,284.806733,284.833715,13787.156553,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,16.317315,284.768614,301.085929,20.983285,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.050699,282.51597,282.566669,9507.415116,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,45.628606,283.34001,328.968616,10.478663,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.04086,283.935185,283.976045,12098.840832,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,22.880022,283.45433,306.334352,20.897001,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.03231,282.741418,282.773728,15630.762066,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,11.553412,282.771909,294.325321,41.384259,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.072648,285.897482,285.97013,14632.111268,0,10,16,16,16,8,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,24.197049,283.400881,307.59793,43.799592,0,10,16,16,16,8,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.056863,286.962547,287.01941,18818.29438,0,10,16,16,16,16,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,12.236703,283.04545,295.282153,86.610038,0,10,16,16,16,16,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.044574,283.948722,283.993296,24492.071976,0,10,16,16,16,32,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,6.207801,283.416285,289.624086,170.725099,0,10,16,16,16,32,1059808458240,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.026337,5.64736,5.673697,2.731869,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,48.945475,5.804006,54.749481,0.00133,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.022756,5.653307,5.676063,2.962081,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,24.601795,5.617363,30.219158,0.002647,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.019493,5.647867,5.66736,3.732457,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,12.429455,5.676737,18.106192,0.005239,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.031003,5.630069,5.661072,2.152926,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,45.659451,5.624186,51.283637,0.001426,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.023107,5.609547,5.632654,2.980445,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,22.910177,5.637319,28.547496,0.002842,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.019966,5.632285,5.652251,3.621741,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,11.555179,5.638574,17.193753,0.005635,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.033046,5.648838,5.681884,2.016487,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,47.262854,5.668354,52.931208,0.001378,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.023746,5.642376,5.666122,2.887658,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,23.760564,5.630075,29.390639,0.002741,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.022053,5.647249,5.669302,3.236405,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,12.00761,5.616557,17.624167,0.005423,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.033788,5.627767,5.661555,1.944933,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,51.192589,5.6583,56.850889,0.001272,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.023913,5.634537,5.65845,2.857319,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,26.498547,5.715881,32.214428,0.002457,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.022722,5.612423,5.635145,3.135152,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,13.863674,5.655809,19.519483,0.004697,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
coo_transpose_omp_O2,41.796543,5.309423,47.105966,0.001558,0,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_collapse_O2,42.980456,5.510754,48.491210,0.001515,0,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_omp_O2,5.142779,5.574945,10.717724,0.012664,0,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_O2,41.959398,5.570170,47.529568,0.001552,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_collapse_O2,42.071764,5.572016,47.643780,0.001548,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_omp_O2,5.151131,5.602387,10.753518,0.012642,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_O2,42.006599,5.623594,47.630193,0.001550,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_collapse_O2,42.164741,5.566771,47.731512,0.001545,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
coo_transpose_omp_omp_O2,5.151134,5.606948,10.758082,0.012642,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_transpose_omp_O2,7.573125,5.378357,12.951482,33.579174,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_collapse_O2,56.461685,5.467422,61.929107,4.501700,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_omp_O2,7.726415,5.481769,13.208184,32.922493,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_O2,4.261611,5.520046,9.781657,59.682027,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_collapse_O2,28.639894,5.498233,34.138127,8.874920,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_omp_O2,4.224073,5.528822,9.752895,60.301891,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_O2,3.728520,5.453721,9.182241,68.181725,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_collapse_O2,16.012359,5.519226,21.531585,15.874167,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
csr_transpose_omp_omp_O2,3.725108,5.507348,9.232456,68.243993,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_transpose_omp_O2,41.842743,5.673001,47.515744,7.456813,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_collapse_O2,43.089482,5.678448,48.767930,7.241270,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_omp_O2,6.792192,5.703425,12.495617,45.943643,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_O2,41.954857,5.732085,47.686942,7.436891,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_collapse_O2,43.141378,5.696684,48.838062,7.232694,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_omp_O2,4.084130,5.711078,9.795208,76.564380,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_O2,41.849635,5.689452,47.539087,7.455676,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_collapse_O2,41.752820,5.687391,47.440211,7.472941,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
ell_transpose_omp_omp_O2,3.747530,5.715279,9.462809,83.272026,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_transpose_omp_O2,41.985835,279.099605,321.085440,6.054637,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,138.234440,279.913767,418.148207,1.838840,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,6.883214,280.234277,287.117491,36.980655,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.994126,280.837771,322.831897,6.053357,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,91.732517,278.709802,370.442319,2.770735,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,4.140333,278.002813,282.143146,61.569802,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,43.686668,279.261318,322.947986,5.818311,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,68.378067,285.422330,353.800397,3.719737,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,3.698188,285.183950,288.882138,68.728635,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,43.331875,283.847132,327.179007,7.901542,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,107.038121,286.520058,393.558179,3.199372,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,7.554966,284.643853,292.198819,45.425220,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,42.610889,286.912127,329.523016,8.038943,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,74.535512,285.435099,359.970612,4.595952,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,4.239234,285.165675,289.404909,80.880352,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,43.151036,285.163943,328.314979,7.944604,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,57.915115,285.189285,343.104400,5.911950,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,3.683057,283.639411,287.322467,92.964155,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,42.662792,283.818556,326.481348,11.223733,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,87.154005,282.886171,370.040176,5.485992,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,7.676015,284.017047,291.693062,62.320635,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.793384,283.077688,324.871072,11.440964,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,64.728091,283.241557,347.969648,7.386794,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,4.256448,283.039606,287.296054,112.428809,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,43.010439,283.548248,326.558687,11.119661,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,54.883555,283.414211,338.297766,8.713728,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,3.691111,283.185550,286.876661,129.535055,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,bcsr_transpose_omp_O2,bcsr_transpose_omp_collapse_O2,bcsr_transpose_omp_omp_O2,Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_transpose_omp_O2,43.535758,5.490531,49.026289,0.001497,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,92.156474,5.665953,97.822427,0.000707,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,7.804428,5.702104,13.506532,0.008348,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.277067,5.706048,47.983115,0.001541,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,69.012818,5.680193,74.693011,0.000944,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.226709,5.612917,9.839626,0.015429,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.018582,5.732156,47.750739,0.001550,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,55.619368,5.738191,61.357559,0.001171,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.692330,5.660518,9.352848,0.017636,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.861066,5.676855,47.537921,0.001556,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,87.513205,5.670657,93.183862,0.000744,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,6.977779,5.719567,12.697346,0.009340,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.998687,5.587676,48.586363,0.001515,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,65.735324,5.668376,71.403699,0.000991,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.231575,5.666328,9.897903,0.015398,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.879103,5.686921,47.566024,0.001555,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,53.034939,5.696470,58.731409,0.001229,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.690928,5.737392,9.428319,0.017643,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.031247,5.733701,47.764948,0.001549,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,89.236773,5.739218,94.975991,0.000730,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,7.379396,5.744202,13.123598,0.008846,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.775861,5.652937,47.428798,0.001559,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,66.120965,5.724023,71.844988,0.000985,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.209782,5.643149,9.852931,0.015489,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.730766,5.624143,47.354909,0.001560,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,54.376579,5.650222,60.026801,0.001198,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.684298,5.635932,9.320230,0.017678,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.978355,5.629821,48.608176,0.001515,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,94.301446,5.666976,99.968422,0.000691,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,7.488292,5.632802,13.121094,0.008718,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.860624,5.645033,48.505657,0.001521,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,68.844740,5.623821,74.468561,0.000946,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.166878,5.608113,9.774991,0.015653,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.734349,5.600079,47.334429,0.001560,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,54.827907,5.721041,60.548948,0.001188,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.649779,5.670486,9.320265,0.017869,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
