Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_omp_collapse_O2,7.062394,2.333314,9.395708,22.59201,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_O2,0.020055,2.596255,2.61631,49043.718503,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.042597,2.50129,2.543887,22872.481984,0,10,1,1,16,8,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.013508,2.471897,2.485405,103960.31676,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.035126,2.514826,2.549952,30970.851063,0,10,1,1,16,16,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_O2,0.020107,2.489026,2.509133,120240.698906,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
ell_omp_collapse_O2,0.017861,2.508283,2.526144,118931.224788,0,10,1,1,16,32,488040823152,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.012079,108.783896,108.795975,38446.460976,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,58.682067,109.559401,168.241468,2.718928,0,10,1,1,16,8,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009004,109.333379,109.342383,82155.002435,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,29.344857,109.621059,138.965916,5.437073,0,10,1,1,16,16,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009089,109.446642,109.455731,109492.229712,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,14.629721,109.092125,123.721846,10.906795,0,10,1,1,16,32,159549504894,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.007804,105.874006,105.88181,52204.066289,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,34.544384,106.255442,140.799826,5.411434,0,10,2,2,16,8,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009528,105.380169,105.389697,82147.016572,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,17.369073,105.390695,122.759768,10.762499,0,10,2,2,16,16,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.009362,107.890699,107.900061,144303.997083,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,8.938778,107.416503,116.355281,20.91297,0,10,2,2,16,32,186933413712,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.014612,106.971306,106.985918,48307.41964,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,23.536436,107.314337,130.850773,10.450126,0,10,4,4,16,8,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.010783,107.666024,107.676807,81270.614614,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,11.817478,107.402744,119.220222,20.81325,0,10,4,4,16,16,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.019453,104.780659,104.800111,73877.717352,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,5.868297,104.749775,110.618072,41.913555,0,10,4,4,16,32,245955173952,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.015178,105.085916,105.101094,49807.293162,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,11.128883,105.966457,117.095341,44.36461,0,10,16,16,16,8,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.015685,106.140382,106.156067,83256.07892,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,5.76459,106.79525,112.55984,85.648036,0,10,16,16,16,16,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_O2,0.020894,107.101369,107.122263,104055.325982,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
bcsr_omp_collapse_O2,2.951189,106.679888,109.631077,167.298837,0,10,16,16,16,32,493714300416,36417,36417,2190591,184,60,753,27
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.009977,2.629982,2.639959,26.790354,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,27.784342,2.603207,30.38755,0.002523,2141161,10,1,1,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007779,2.620755,2.628534,49.859043,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,13.922428,2.56051,16.482938,0.005035,2141161,10,1,1,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008439,2.632175,2.640614,75.136895,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.055863,2.641638,9.697501,0.009935,2141161,10,1,1,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008665,2.625964,2.63463,23.78586,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,29.134391,2.594204,31.728595,0.002406,2141161,10,2,2,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007843,2.618925,2.626768,44.486025,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,14.618494,2.546217,17.164711,0.004795,2141161,10,2,2,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.007321,2.595651,2.602972,68.450394,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.392147,2.617816,10.009963,0.009483,2141161,10,2,2,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009568,2.64406,2.653628,21.814951,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,31.499442,2.633688,34.13313,0.002225,2141161,10,4,4,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.009841,2.648827,2.658668,37.461881,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,15.773615,2.643561,18.417176,0.004444,2141161,10,4,4,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008265,2.630718,2.638983,60.780368,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,7.956504,2.629941,10.586445,0.00881,2141161,10,4,4,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.01074,2.625738,2.636478,19.291067,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,37.460532,2.634083,40.094615,0.001871,2141161,10,16,16,16,8,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.008108,2.635087,2.643195,35.796101,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,18.851871,2.600001,21.451872,0.003718,2141161,10,16,16,16,16,70098912,36417,36417,2190591,184,60,753,27
bell_omp_O2,0.00878,2.637773,2.646553,51.49741,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
bell_omp_collapse_O2,9.509529,2.623922,12.133451,0.007372,2141161,10,16,16,16,32,70098912,36417,36417,2190591,184,60,753,27
