Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
coo_omp_collapse_O2,0.021227,5.280578,5.301805,3.946157,0,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
coo_omp_O2,0.022439,5.292130,5.314569,3.443651,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_omp_collapse_O2,0.021964,5.272093,5.294056,3.745796,0,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
coo_omp_O2,0.021928,5.266453,5.288381,3.700672,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
coo_omp_collapse_O2,0.025836,5.330697,5.356533,3.277922,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_omp_O2,0.033587,5.126728,5.160315,7640.154162,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,48.949355,5.307642,54.256997,5.192415,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_O2,0.025943,5.324307,5.350250,10262.786144,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,24.576058,5.323726,29.899784,10.342003,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_O2,0.024980,5.322220,5.347200,10929.985616,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,12.457132,5.330743,17.787876,20.403662,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_O2,0.037438,5.450302,5.487740,8364.901542,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.035623,5.482205,5.517828,10398.988410,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_O2,0.024205,5.566438,5.590643,15344.920947,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.029468,5.546445,5.575913,10849.860176,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_O2,0.025418,5.539818,5.565236,13085.564379,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.024988,5.523326,5.548314,13356.509958,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.036732,285.643089,285.679821,7028.595962,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,97.784066,287.012277,384.796343,2.599252,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,40.659439,285.886613,326.546053,6.251102,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,141.134977,287.189447,428.324424,1.800882,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,7.32943,285.739909,293.069339,34.707882,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.028023,286.617787,286.64581,9507.267268,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,49.12475,285.686225,334.810975,5.173934,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.776003,286.307743,328.083746,6.084528,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,92.207466,285.804983,378.012449,2.756789,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,4.150952,286.001353,290.152305,61.348,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.027644,286.736032,286.763676,10105.383903,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,24.657459,286.828932,311.486391,10.308025,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.769294,285.907133,327.676427,6.085662,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,67.620402,286.426442,354.046844,3.759533,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,3.764546,285.933563,289.698109,67.519103,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.041976,285.549564,285.59154,8206.493075,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,64.343405,285.485361,349.828766,5.321283,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.756797,284.18802,325.944817,8.200081,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,107.264016,285.513688,392.777703,3.192109,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,7.099249,284.155599,291.254848,48.241294,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.03411,284.208836,284.242946,10377.5563,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,32.31383,285.109231,317.423061,10.595754,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.829956,283.994955,325.824911,8.187161,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,74.138301,284.554338,358.692639,4.621068,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,4.071546,284.41069,288.482236,84.245536,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.026982,284.806733,284.833715,13787.156553,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,16.317315,284.768614,301.085929,20.983285,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,43.593852,285.342847,328.936699,7.864199,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,59.956407,283.71896,343.675367,5.710997,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,3.591201,284.374243,287.965444,95.577996,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.050699,282.51597,282.566669,9507.415116,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,45.628606,283.34001,328.968616,10.478663,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.906313,283.728328,325.634641,11.410391,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,87.711112,284.411588,372.1227,5.451378,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,6.937801,283.311056,290.248857,68.931799,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.04086,283.935185,283.976045,12098.840832,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,22.880022,283.45433,306.334352,20.897001,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,41.913259,284.030269,325.943528,11.40779,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,64.706803,281.385029,346.091832,7.38918,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,4.174035,280.742713,284.916748,114.746788,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.03231,282.741418,282.773728,15630.762066,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,11.553412,282.771909,294.325321,41.384259,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_collapse_O2,55.095668,281.281277,336.376945,8.678686,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,3.721574,283.745167,287.466741,128.488864,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.072648,285.897482,285.97013,14632.111268,0,10,16,16,16,8,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,24.197049,283.400881,307.59793,43.799592,0,10,16,16,16,8,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.056863,286.962547,287.01941,18818.29438,0,10,16,16,16,16,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,12.236703,283.04545,295.282153,86.610038,0,10,16,16,16,16,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.044574,283.948722,283.993296,24492.071976,0,10,16,16,16,32,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_collapse_O2,6.207801,283.416285,289.624086,170.725099,0,10,16,16,16,32,1059808458240,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.026337,5.647360,5.673697,2.731869,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,48.945475,5.804006,54.749481,0.001330,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,43.421925,5.762774,49.184699,0.001501,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,92.583774,5.741549,98.325323,0.000703,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,7.256293,5.756176,13.012469,0.008976,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.022756,5.653307,5.676063,2.962081,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,24.601795,5.617363,30.219158,0.002647,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.924064,5.653052,47.577115,0.001554,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,68.182478,5.642743,73.825221,0.000955,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.135148,5.670464,9.805612,0.015773,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.019493,5.647867,5.667360,3.732457,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,12.429455,5.676737,18.106192,0.005239,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,43.038477,5.702280,48.740756,0.001514,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,55.306245,5.677256,60.983501,0.001178,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.692842,5.642982,9.335824,0.017654,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.031003,5.630069,5.661072,2.152926,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,45.659451,5.624186,51.283637,0.001426,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.926083,5.642502,47.568585,0.001553,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,87.201007,5.658698,92.859704,0.000747,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,6.822970,5.630360,12.453330,0.009548,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.023107,5.609547,5.632654,2.980445,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,22.910177,5.637319,28.547496,0.002842,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.663928,5.639117,47.303045,0.001563,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,64.510849,5.626509,70.137358,0.001009,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.264375,5.676508,9.940883,0.015287,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.019966,5.632285,5.652251,3.621741,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,11.555179,5.638574,17.193753,0.005635,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.690183,5.614981,47.305164,0.001562,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,53.229675,5.666467,58.896142,0.001223,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.684920,5.642850,9.327770,0.017705,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.033046,5.648838,5.681884,2.016487,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,47.262854,5.668354,52.931208,0.001378,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.966293,5.641141,48.607434,0.001516,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,89.797141,5.612247,95.409388,0.000725,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,6.758807,5.625576,12.384383,0.009635,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.023746,5.642376,5.666122,2.887658,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,23.760564,5.630075,29.390639,0.002741,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,43.031242,5.669941,48.701183,0.001514,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,65.374500,5.634064,71.008564,0.000996,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.277734,5.658506,9.936240,0.015235,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.022053,5.647249,5.669302,3.236405,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,12.007610,5.616557,17.624167,0.005423,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.678011,5.635275,47.313286,0.001562,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,53.834548,5.634987,59.469535,0.001210,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.727000,5.601317,9.328317,0.017476,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.033788,5.627767,5.661555,1.944933,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,51.192589,5.658300,56.850889,0.001272,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,43.052915,5.619708,48.672623,0.001513,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,93.930850,5.657071,99.587921,0.000693,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,7.610559,5.627491,13.238050,0.008562,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.023913,5.634537,5.658450,2.857319,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,26.498547,5.715881,32.214428,0.002457,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,42.928249,5.657098,48.585347,0.001517,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,68.376388,5.634807,74.011195,0.000952,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,4.300828,5.625521,9.926350,0.015143,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.022722,5.612423,5.635145,3.135152,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,13.863674,5.655809,19.519483,0.004697,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_O2,41.658318,5.684506,47.342824,0.001563,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_collapse_O2,56.349941,5.647074,61.997015,0.001156,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_transpose_omp_omp_O2,3.734852,5.593721,9.328573,0.017439,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
