Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
coo_omp_collapse_O2,0.014759,43.354164,43.368923,8.404982,0,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
csr_omp_O2,0.018909,41.890547,41.909456,13507.181878,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,129.036526,42.292271,171.328797,1.969717,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_O2,0.011265,41.327371,41.338636,22860.186660,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,65.299585,41.048257,106.347842,3.892297,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_O2,0.006498,41.054014,41.060512,43188.521840,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
csr_omp_collapse_O2,34.448445,40.884645,75.333090,7.378251,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
ell_omp_O2,0.024660,42.525131,42.549791,13001.435398,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.026520,41.391708,41.418228,11805.991397,0,10,1,1,16,8,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_O2,0.014406,41.443503,41.457909,21799.847490,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.016460,41.352715,41.369175,19066.631376,0,10,1,1,16,16,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_O2,0.008294,41.531076,41.539370,41003.913025,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
ell_omp_collapse_O2,0.010525,41.379399,41.389924,32691.966311,0,10,1,1,16,32,312010192080,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bcsr_omp_O2,0.042648,332.8287,332.871347,8994.170905,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,80.604111,334.755073,415.359184,3.179445,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,16.238476,332.532919,348.771395,15.923304,0,10,1,1,16,8,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.011838,333.654505,333.666343,21691.483597,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,79.903416,335.934841,415.838257,3.195393,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,12.903872,337.875968,350.779841,20.456361,0,10,1,1,16,16,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.007545,333.086001,333.093546,37508.370857,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,79.190168,337.405716,416.595884,3.220801,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,8.556511,341.075254,349.631765,30.251252,0,10,1,1,16,32,254165203134,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.048188,331.373481,331.421669,11486.107479,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,80.559031,335.305533,415.864564,4.269985,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,16.224555,329.32756,345.552115,21.440137,0,10,2,2,16,8,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.012819,334.471923,334.484742,26969.467856,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,83.763165,333.827398,417.590563,4.125804,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,11.953393,332.0856,344.038992,28.983589,0,10,2,2,16,16,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.023877,331.916617,331.940494,23721.880734,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,79.557767,334.86299,414.420757,4.332622,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,8.845266,331.626511,340.471777,39.138023,0,10,2,2,16,32,342384859656,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.041269,346.861948,346.903217,17132.176141,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,84.262181,340.177556,424.439737,5.711337,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,17.878791,344.885653,362.764444,27.57882,0,10,4,4,16,8,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.015872,343.090543,343.106415,31003.441704,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,77.10609,363.863992,440.970082,6.217542,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,12.170209,339.584746,351.754955,39.846499,0,10,4,4,16,16,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.025256,342.213684,342.238939,28042.682384,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_O2,79.468201,341.150174,420.618375,6.039267,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_transpose_omp_omp_O2,9.903566,352.261033,362.164599,49.251165,0,10,4,4,16,32,478122857568,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.053472,334.98554,335.039012,25034.213827,0,10,16,16,16,8,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.034909,329.17347,329.208379,40079.568831,0,10,16,16,16,16,1059808458240,62451,62451,2034917,40,32,54,7
bcsr_omp_O2,0.027072,332.405872,332.432944,50575.228654,0,10,16,16,16,32,1059808458240,62451,62451,2034917,40,32,54,7
Name,Avg Run Time (s),Format Time (s),Total Time (s),GFLOPS,Verification,Iters,Block Row,Block Col,K-Bound,Threads,FOP Count,Rows,Cols,NNZ,Max Cols,Avg Cols,Variance,Std Deviation
bell_omp_O2,0.018347,41.499632,41.517979,3.670409,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,130.686824,43.375431,174.062256,0.000498,1510685,10,1,1,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.010330,41.243058,41.253388,6.566625,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,66.293255,43.596044,109.889299,0.000982,1510685,10,1,1,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.007725,41.236354,41.244079,10.264575,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,35.163209,43.440721,78.603930,0.001852,1510685,10,1,1,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.037849,43.465847,43.503696,2.916613,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,135.369288,43.406490,178.775778,0.000481,1510685,10,2,2,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.011273,41.414102,41.425375,6.072812,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,68.562045,43.468482,112.030527,0.000950,1510685,10,2,2,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.008537,41.267851,41.276388,9.475085,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,36.348092,43.361514,79.709606,0.001792,1510685,10,2,2,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.032312,43.574313,43.606625,3.070717,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,140.014278,43.535030,183.549308,0.000465,1510685,10,4,4,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.011553,41.279298,41.290851,5.830246,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,70.878646,43.417539,114.296185,0.000919,1510685,10,4,4,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.008219,41.921448,41.929667,9.558054,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,37.475417,43.405101,80.880518,0.001738,1510685,10,4,4,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.020338,43.418696,43.439034,3.298174,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,146.871123,43.431275,190.302398,0.000443,1510685,10,16,16,16,8,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.011544,41.283261,41.294805,5.716579,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,74.322226,43.423216,117.745442,0.000876,1510685,10,16,16,16,16,65117344,62451,62451,2034917,40,32,54,7
bell_omp_O2,0.008626,41.257750,41.266376,8.995384,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
bell_omp_collapse_O2,39.383335,43.477757,82.861092,0.001653,1510685,10,16,16,16,32,65117344,62451,62451,2034917,40,32,54,7
